21.712230	0.104977	2.274329E+8	0.251945	6433.101932	1.321908	2.595111
21.722259	0.106621	2.274329E+8	0.255891	6433.101932	1.323178	2.595111
21.733193	0.101688	2.274329E+8	0.244052	6433.101932	1.319367	2.595111
21.743165	0.108266	2.274329E+8	0.259837	6433.101932	1.324449	2.595111
21.753170	0.100044	2.274329E+8	0.240106	6433.101932	1.318096	2.595111
21.764137	0.111554	2.274329E+8	0.267730	6433.101932	1.326990	2.595111
21.774082	0.101688	2.274329E+8	0.244052	6433.101932	1.319367	2.595111
21.784087	0.108266	2.274329E+8	0.259837	6433.101932	1.324449	2.595111
21.794063	0.104977	2.274329E+8	0.251945	6433.101932	1.321908	2.595111
21.805031	0.108266	2.274329E+8	0.259837	6433.101932	1.324449	2.595111
21.815002	0.104977	2.274329E+8	0.251945	6433.101932	1.321908	2.595111
21.824977	0.108266	2.274329E+8	0.259837	6433.101932	1.324449	2.595111
21.835927	0.104977	2.274329E+8	0.251945	6433.101932	1.321908	2.595111
21.845891	0.108266	2.274329E+8	0.259837	6433.101932	1.324449	2.595111
21.855892	0.101688	2.274329E+8	0.244052	6433.101932	1.319367	2.595111
21.866834	0.106621	2.274329E+8	0.255891	6433.101932	1.323178	2.595111
21.876819	0.101688	2.274329E+8	0.244052	6433.101932	1.319367	2.595111
21.887778	0.108266	2.274329E+8	0.259837	6433.101932	1.324449	2.595111
21.898785	0.106621	2.274329E+8	0.255891	6433.101932	1.323178	2.595111
21.908722	0.106621	2.274329E+8	0.255891	6433.101932	1.323178	2.595111
21.919693	0.106621	2.274329E+8	0.255891	6433.101932	1.323178	2.595111
21.929667	0.104977	2.274329E+8	0.251945	6433.101932	1.321908	2.595111
21.939673	0.104977	2.274329E+8	0.251945	6433.101932	1.321908	2.595111
21.949614	0.106621	2.274329E+8	0.255891	6433.101932	1.323178	2.595111
21.959588	0.104977	2.274329E+8	0.251945	6433.101932	1.321908	2.595111
21.970558	0.106621	2.274329E+8	0.255891	6433.101932	1.323178	2.595111
21.980531	0.109910	2.274329E+8	0.263784	6433.101932	1.325719	2.595111
21.990544	0.104977	2.274329E+8	0.251945	6433.101932	1.321908	2.595111
22.000508	0.106621	2.274329E+8	0.255891	6433.101932	1.323178	2.595111
22.011451	0.104977	2.274329E+8	0.251945	6433.101932	1.321908	2.595111
22.021423	0.106621	2.274329E+8	0.255891	6433.101932	1.323178	2.595111
22.031395	0.103333	2.274329E+8	0.247998	6433.101932	1.320637	2.595111
22.041369	0.109910	2.274329E+8	0.263784	6433.101932	1.325719	2.595111
22.052445	0.104977	2.274329E+8	0.251945	6433.101932	1.321908	2.595111
22.062469	0.108266	2.274329E+8	0.259837	6433.101932	1.324449	2.595111
22.072393	0.101688	2.274329E+8	0.244052	6433.101932	1.319367	2.595111
22.082395	0.106621	2.274329E+8	0.255891	6433.101932	1.323178	2.595111
22.092367	0.101688	2.274329E+8	0.244052	6433.101932	1.319367	2.595111
22.102341	0.106621	2.274329E+8	0.255891	6433.101932	1.323178	2.595111
22.113284	0.101688	2.274329E+8	0.244052	6433.101932	1.319367	2.595111
22.122261	0.108266	2.278797E+8	0.259837	6445.740639	1.324449	2.600195
22.132265	0.103333	2.278797E+8	0.247998	6445.740639	1.320637	2.600195
22.142207	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.152180	0.103333	2.278797E+8	0.247998	6445.740639	1.320637	2.600195
22.162182	0.109910	2.274329E+8	0.263784	6433.101932	1.325719	2.595111
22.171163	0.101688	2.278797E+8	0.244052	6445.740639	1.319367	2.600195
22.181102	0.104977	2.278797E+8	0.251945	6445.740639	1.321908	2.600195
22.191103	0.101688	2.278797E+8	0.244052	6445.740639	1.319367	2.600195
22.202046	0.111554	2.278797E+8	0.267730	6445.740639	1.326990	2.600195
22.212057	0.101688	2.278797E+8	0.244052	6445.740639	1.319367	2.600195
22.221994	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.231994	0.101688	2.278797E+8	0.244052	6445.740639	1.319367	2.600195
22.242938	0.108266	2.274329E+8	0.259837	6433.101932	1.324449	2.595111
22.253942	0.104977	2.274329E+8	0.251945	6433.101932	1.321908	2.595111
22.264899	0.111554	2.278797E+8	0.267730	6445.740639	1.326990	2.600195
22.274852	0.104977	2.274329E+8	0.251945	6433.101932	1.321908	2.595111
22.285824	0.108266	2.278797E+8	0.259837	6445.740639	1.324449	2.600195
22.295796	0.106621	2.278797E+8	0.255891	6445.740639	1.323178	2.600195
22.305797	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.315742	0.106621	2.278797E+8	0.255891	6445.740639	1.323178	2.600195
22.325744	0.106621	2.278797E+8	0.255891	6445.740639	1.323178	2.600195
22.336686	0.104977	2.278797E+8	0.251945	6445.740639	1.321908	2.600195
22.346662	0.111554	2.274329E+8	0.267730	6433.101932	1.326990	2.595111
22.356633	0.106621	2.278797E+8	0.255891	6445.740639	1.323178	2.600195
22.367632	0.111554	2.278797E+8	0.267730	6445.740639	1.326990	2.600195
22.377578	0.108266	2.278797E+8	0.259837	6445.740639	1.324449	2.600195
22.388548	0.108266	2.278797E+8	0.259837	6445.740639	1.324449	2.600195
22.398521	0.111554	2.278797E+8	0.267730	6445.740639	1.326990	2.600195
22.408526	0.111554	2.278797E+8	0.267730	6445.740639	1.326990	2.600195
22.419466	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.429467	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.439412	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.449387	0.108266	2.278797E+8	0.259837	6445.740639	1.324449	2.600195
22.460357	0.111554	2.278797E+8	0.267730	6445.740639	1.326990	2.600195
22.471326	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.481314	0.113198	2.278797E+8	0.271676	6445.740639	1.328261	2.600195
22.491273	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.502280	0.114843	2.278797E+8	0.275623	6445.740639	1.329531	2.600195
22.513242	0.108266	2.278797E+8	0.259837	6445.740639	1.324449	2.600195
22.523188	0.113198	2.278797E+8	0.271676	6445.740639	1.328261	2.600195
22.535184	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.545130	0.114843	2.278797E+8	0.275623	6445.740639	1.329531	2.600195
22.555140	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.565076	0.114843	2.278797E+8	0.275623	6445.740639	1.329531	2.600195
22.575079	0.106621	2.278797E+8	0.255891	6445.740639	1.323178	2.600195
22.587036	0.114843	2.278797E+8	0.275623	6445.740639	1.329531	2.600195
22.596991	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.606991	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.617988	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.628938	0.111554	2.278797E+8	0.267730	6445.740639	1.326990	2.600195
22.638878	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.648886	0.111554	2.278797E+8	0.267730	6445.740639	1.326990	2.600195
22.659823	0.114843	2.278797E+8	0.275623	6445.740639	1.329531	2.600195
22.669824	0.113198	2.278797E+8	0.271676	6445.740639	1.328261	2.600195
22.679801	0.111554	2.278797E+8	0.267730	6445.740639	1.326990	2.600195
22.689760	0.113198	2.278797E+8	0.271676	6445.740639	1.328261	2.600195
22.700742	0.116487	2.278797E+8	0.279569	6445.740639	1.330802	2.600195
22.710718	0.111554	2.278797E+8	0.267730	6445.740639	1.326990	2.600195
22.721658	0.114843	2.278797E+8	0.275623	6445.740639	1.329531	2.600195
22.731659	0.111554	2.278797E+8	0.267730	6445.740639	1.326990	2.600195
22.741604	0.118131	2.278797E+8	0.283515	6445.740639	1.332072	2.600195
22.751605	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.761582	0.118131	2.278797E+8	0.283515	6445.740639	1.332072	2.600195
22.772521	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.782526	0.116487	2.278797E+8	0.279569	6445.740639	1.330802	2.600195
22.792496	0.111554	2.278797E+8	0.267730	6445.740639	1.326990	2.600195
22.803446	0.114843	2.278797E+8	0.275623	6445.740639	1.329531	2.600195
22.813412	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.823969	0.113198	2.283265E+8	0.271676	6458.379346	1.328261	2.605278
22.873904	0.111554	2.283265E+8	0.267730	6458.379346	1.326990	2.605278
22.885157	0.114843	2.278797E+8	0.275623	6445.740639	1.329531	2.600195
22.895096	0.111554	2.278797E+8	0.267730	6445.740639	1.326990	2.600195
22.905077	0.114843	2.278797E+8	0.275623	6445.740639	1.329531	2.600195
22.915072	0.109910	2.283265E+8	0.263784	6458.379346	1.325719	2.605278
22.925074	0.113198	2.283265E+8	0.271676	6458.379346	1.328261	2.605278
22.935994	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.946990	0.113198	2.278797E+8	0.271676	6445.740639	1.328261	2.600195
22.956957	0.109910	2.278797E+8	0.263784	6445.740639	1.325719	2.600195
22.967636	0.113198	2.283265E+8	0.271676	6458.379346	1.328261	2.605278
22.978606	0.109910	2.283265E+8	0.263784	6458.379346	1.325719	2.605278
22.987586	0.111554	2.283265E+8	0.267730	6458.379346	1.326990	2.605278
22.997562	0.113198	2.278797E+8	0.271676	6445.740639	1.328261	2.600195
23.008500	0.116487	2.283265E+8	0.279569	6458.379346	1.330802	2.605278
23.018475	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.029471	0.113198	2.278797E+8	0.271676	6445.740639	1.328261	2.600195
23.039445	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.049422	0.113198	2.283265E+8	0.271676	6458.379346	1.328261	2.605278
23.060397	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.070363	0.109910	2.283265E+8	0.263784	6458.379346	1.325719	2.605278
23.080335	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.090310	0.109910	2.283265E+8	0.263784	6458.379346	1.325719	2.605278
23.101253	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.111227	0.109910	2.283265E+8	0.263784	6458.379346	1.325719	2.605278
23.122197	0.116487	2.283265E+8	0.279569	6458.379346	1.330802	2.605278
23.131205	0.111554	2.283265E+8	0.267730	6458.379346	1.326990	2.605278
23.141146	0.118131	2.283265E+8	0.283515	6458.379346	1.332072	2.605278
23.152124	0.113198	2.283265E+8	0.271676	6458.379346	1.328261	2.605278
23.162118	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.172093	0.108266	2.283265E+8	0.259837	6458.379346	1.324449	2.605278
23.182067	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.192010	0.109910	2.283265E+8	0.263784	6458.379346	1.325719	2.605278
23.203008	0.119776	2.283265E+8	0.287461	6458.379346	1.333343	2.605278
23.212987	0.109910	2.283265E+8	0.263784	6458.379346	1.325719	2.605278
23.222960	0.119776	2.283265E+8	0.287461	6458.379346	1.333343	2.605278
23.233898	0.109910	2.283265E+8	0.263784	6458.379346	1.325719	2.605278
23.243897	0.116487	2.283265E+8	0.279569	6458.379346	1.330802	2.605278
23.253895	0.111554	2.283265E+8	0.267730	6458.379346	1.326990	2.605278
23.264824	0.118131	2.283265E+8	0.283515	6458.379346	1.332072	2.605278
23.273819	0.113198	2.283265E+8	0.271676	6458.379346	1.328261	2.605278
23.284762	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.294775	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.304727	0.119776	2.283265E+8	0.287461	6458.379346	1.333343	2.605278
23.314697	0.111554	2.283265E+8	0.267730	6458.379346	1.326990	2.605278
23.324688	0.116487	2.283265E+8	0.279569	6458.379346	1.330802	2.605278
23.335658	0.111554	2.283265E+8	0.267730	6458.379346	1.326990	2.605278
23.345642	0.116487	2.283265E+8	0.279569	6458.379346	1.330802	2.605278
23.355603	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.365573	0.118131	2.283265E+8	0.283515	6458.379346	1.332072	2.605278
23.375588	0.111554	2.283265E+8	0.267730	6458.379346	1.326990	2.605278
23.386517	0.118131	2.283265E+8	0.283515	6458.379346	1.332072	2.605278
23.396496	0.109910	2.283265E+8	0.263784	6458.379346	1.325719	2.605278
23.406437	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.416441	0.113198	2.283265E+8	0.271676	6458.379346	1.328261	2.605278
23.427381	0.118131	2.283265E+8	0.283515	6458.379346	1.332072	2.605278
23.437355	0.113198	2.283265E+8	0.271676	6458.379346	1.328261	2.605278
23.447361	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.458298	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.469318	0.116487	2.283265E+8	0.279569	6458.379346	1.330802	2.605278
23.479283	0.116487	2.283265E+8	0.279569	6458.379346	1.330802	2.605278
23.489225	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.500186	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
23.510193	0.113198	2.283265E+8	0.271676	6458.379346	1.328261	2.605278
23.520160	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
23.530138	0.111554	2.283265E+8	0.267730	6458.379346	1.326990	2.605278
23.540079	0.121420	2.283265E+8	0.291408	6458.379346	1.334614	2.605278
23.551068	0.116487	2.283265E+8	0.279569	6458.379346	1.330802	2.605278
23.560053	0.118131	2.283265E+8	0.283515	6458.379346	1.332072	2.605278
23.571994	0.113198	2.283265E+8	0.271676	6458.379346	1.328261	2.605278
23.582004	0.121420	2.283265E+8	0.291408	6458.379346	1.334614	2.605278
23.591971	0.111554	2.283265E+8	0.267730	6458.379346	1.326990	2.605278
23.602912	0.118131	2.283265E+8	0.283515	6458.379346	1.332072	2.605278
23.612912	0.111554	2.287734E+8	0.267730	6471.018053	1.326990	2.610361
23.622913	0.119776	2.283265E+8	0.287461	6458.379346	1.333343	2.605278
23.633856	0.113198	2.283265E+8	0.271676	6458.379346	1.328261	2.605278
23.643837	0.118131	2.283265E+8	0.283515	6458.379346	1.332072	2.605278
23.653777	0.113198	2.287734E+8	0.271676	6471.018053	1.328261	2.610361
23.663777	0.119776	2.283265E+8	0.287461	6458.379346	1.333343	2.605278
23.674722	0.113198	2.283265E+8	0.271676	6458.379346	1.328261	2.605278
23.685728	0.116487	2.283265E+8	0.279569	6458.379346	1.330802	2.605278
23.696674	0.118131	2.283265E+8	0.283515	6458.379346	1.332072	2.605278
23.705667	0.116487	2.283265E+8	0.279569	6458.379346	1.330802	2.605278
23.717633	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.727605	0.118131	2.287734E+8	0.283515	6471.018053	1.332072	2.610361
23.738576	0.118131	2.283265E+8	0.283515	6458.379346	1.332072	2.605278
23.748549	0.118131	2.283265E+8	0.283515	6458.379346	1.332072	2.605278
23.759494	0.118131	2.287734E+8	0.283515	6471.018053	1.332072	2.610361
23.769497	0.116487	2.283265E+8	0.279569	6458.379346	1.330802	2.605278
23.779472	0.118131	2.283265E+8	0.283515	6458.379346	1.332072	2.605278
23.789439	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
23.800412	0.119776	2.283265E+8	0.287461	6458.379346	1.333343	2.605278
23.810387	0.116487	2.283265E+8	0.279569	6458.379346	1.330802	2.605278
23.820361	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
23.830334	0.113198	2.287734E+8	0.271676	6471.018053	1.328261	2.610361
23.840305	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
23.851248	0.114843	2.283265E+8	0.275623	6458.379346	1.329531	2.605278
23.862253	0.121420	2.283265E+8	0.291408	6458.379346	1.334614	2.605278
23.872218	0.116487	2.287734E+8	0.279569	6471.018053	1.330802	2.610361
23.882165	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
23.892207	0.114843	2.287734E+8	0.275623	6471.018053	1.329531	2.610361
23.902141	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
23.912114	0.114843	2.287734E+8	0.275623	6471.018053	1.329531	2.610361
23.922088	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
23.932062	0.116487	2.287734E+8	0.279569	6471.018053	1.330802	2.610361
23.943003	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
23.953013	0.114843	2.287734E+8	0.275623	6471.018053	1.329531	2.610361
23.962982	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
23.973935	0.113198	2.283265E+8	0.271676	6458.379346	1.328261	2.605278
23.984916	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
23.994891	0.114843	2.287734E+8	0.275623	6471.018053	1.329531	2.610361
24.004864	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.015857	0.114843	2.287734E+8	0.275623	6471.018053	1.329531	2.610361
24.025783	0.118131	2.287734E+8	0.283515	6471.018053	1.332072	2.610361
24.035785	0.114843	2.287734E+8	0.275623	6471.018053	1.329531	2.610361
24.046728	0.116487	2.287734E+8	0.279569	6471.018053	1.330802	2.610361
24.056726	0.116487	2.287734E+8	0.279569	6471.018053	1.330802	2.610361
24.067670	0.116487	2.287734E+8	0.279569	6471.018053	1.330802	2.610361
24.078646	0.118131	2.287734E+8	0.283515	6471.018053	1.332072	2.610361
24.088613	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
24.098612	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
24.108596	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
24.118559	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.128533	0.114843	2.287734E+8	0.275623	6471.018053	1.329531	2.610361
24.138513	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.149478	0.114843	2.287734E+8	0.275623	6471.018053	1.329531	2.610361
24.160423	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.170427	0.118131	2.287734E+8	0.283515	6471.018053	1.332072	2.610361
24.181393	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.190856	0.118131	2.287734E+8	0.283515	6471.018053	1.332072	2.610361
24.201267	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
24.211520	0.116487	2.287734E+8	0.279569	6471.018053	1.330802	2.610361
24.220576	0.124708	2.287734E+8	0.299300	6471.018053	1.337155	2.610361
24.231150	0.114843	2.287734E+8	0.275623	6471.018053	1.329531	2.610361
24.241094	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.251100	0.114843	2.287734E+8	0.275623	6471.018053	1.329531	2.610361
24.261050	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.270043	0.116487	2.287734E+8	0.279569	6471.018053	1.330802	2.610361
24.280015	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
24.289993	0.113198	2.287734E+8	0.271676	6471.018053	1.328261	2.610361
24.300933	0.119776	2.292202E+8	0.287461	6483.656760	1.333343	2.615445
24.309942	0.113198	2.287734E+8	0.271676	6471.018053	1.328261	2.610361
24.320891	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
24.330575	0.116487	2.287734E+8	0.279569	6471.018053	1.330802	2.610361
24.341579	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.351533	0.114843	2.287734E+8	0.275623	6471.018053	1.329531	2.610361
24.361503	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.371469	0.114843	2.287734E+8	0.275623	6471.018053	1.329531	2.610361
24.382450	0.126353	2.287734E+8	0.303247	6471.018053	1.338425	2.610361
24.392414	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
24.402416	0.124708	2.287734E+8	0.299300	6471.018053	1.337155	2.610361
24.412390	0.114843	2.287734E+8	0.275623	6471.018053	1.329531	2.610361
24.422333	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
24.432330	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
24.442309	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.452292	0.116487	2.287734E+8	0.279569	6471.018053	1.330802	2.610361
24.462258	0.126353	2.287734E+8	0.303247	6471.018053	1.338425	2.610361
24.472230	0.118131	2.287734E+8	0.283515	6471.018053	1.332072	2.610361
24.482171	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
24.493179	0.118131	2.287734E+8	0.283515	6471.018053	1.332072	2.610361
24.503142	0.126353	2.287734E+8	0.303247	6471.018053	1.338425	2.610361
24.513118	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
24.523094	0.124708	2.287734E+8	0.299300	6471.018053	1.337155	2.610361
24.534043	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.544034	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
24.553998	0.119776	2.292202E+8	0.287461	6483.656760	1.333343	2.615445
24.563991	0.124708	2.287734E+8	0.299300	6471.018053	1.337155	2.610361
24.573958	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
24.584929	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.595869	0.121420	2.292202E+8	0.291408	6483.656760	1.334614	2.615445
24.605868	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.615846	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
24.625815	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.635793	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
24.645761	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
24.655735	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
24.665709	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.675686	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.686630	0.123064	2.292202E+8	0.295354	6483.656760	1.335884	2.615445
24.696600	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
24.706573	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
24.717543	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.727548	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.737517	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
24.749458	0.118131	2.287734E+8	0.283515	6471.018053	1.332072	2.610361
24.759463	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.768445	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.779385	0.126353	2.287734E+8	0.303247	6471.018053	1.338425	2.610361
24.790349	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
24.801321	0.126353	2.287734E+8	0.303247	6471.018053	1.338425	2.610361
24.811294	0.118131	2.287734E+8	0.283515	6471.018053	1.332072	2.610361
24.821275	0.124708	2.287734E+8	0.299300	6471.018053	1.337155	2.610361
24.831272	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
24.842228	0.126353	2.287734E+8	0.303247	6471.018053	1.338425	2.610361
24.852184	0.118131	2.287734E+8	0.283515	6471.018053	1.332072	2.610361
24.862155	0.127997	2.287734E+8	0.307193	6471.018053	1.339696	2.610361
24.872157	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.882133	0.127997	2.287734E+8	0.307193	6471.018053	1.339696	2.610361
24.892107	0.116487	2.287734E+8	0.279569	6471.018053	1.330802	2.610361
24.902096	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
24.913055	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.923992	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
24.934963	0.118131	2.287734E+8	0.283515	6471.018053	1.332072	2.610361
24.944966	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
24.954909	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
24.964914	0.123064	2.292202E+8	0.295354	6483.656760	1.335884	2.615445
24.974883	0.118131	2.292202E+8	0.283515	6483.656760	1.332072	2.615445
24.984859	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
24.994829	0.118131	2.292202E+8	0.283515	6483.656760	1.332072	2.615445
25.004780	0.126353	2.287734E+8	0.303247	6471.018053	1.338425	2.610361
25.014779	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
25.024768	0.126353	2.287734E+8	0.303247	6471.018053	1.338425	2.610361
25.035697	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
25.045666	0.126353	2.287734E+8	0.303247	6471.018053	1.338425	2.610361
25.054687	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
25.065643	0.123064	2.292202E+8	0.295354	6483.656760	1.335884	2.615445
25.075618	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
25.086584	0.123064	2.292202E+8	0.295354	6483.656760	1.335884	2.615445
25.096561	0.123064	2.292202E+8	0.295354	6483.656760	1.335884	2.615445
25.107502	0.126353	2.287734E+8	0.303247	6471.018053	1.338425	2.610361
25.117474	0.126353	2.292202E+8	0.303247	6483.656760	1.338425	2.615445
25.128446	0.124708	2.287734E+8	0.299300	6471.018053	1.337155	2.610361
25.138449	0.123064	2.292202E+8	0.295354	6483.656760	1.335884	2.615445
25.149395	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
25.159389	0.123064	2.292202E+8	0.295354	6483.656760	1.335884	2.615445
25.169363	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
25.180320	0.124708	2.292202E+8	0.299300	6483.656760	1.337155	2.615445
25.190280	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
25.200283	0.127997	2.287734E+8	0.307193	6471.018053	1.339696	2.610361
25.210257	0.121420	2.292202E+8	0.291408	6483.656760	1.334614	2.615445
25.220237	0.127997	2.292202E+8	0.307193	6483.656760	1.339696	2.615445
25.231178	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
25.240752	0.129641	2.287734E+8	0.311139	6471.018053	1.340966	2.610361
25.251359	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
25.261240	0.126353	2.287734E+8	0.303247	6471.018053	1.338425	2.610361
25.271310	0.123064	2.287734E+8	0.295354	6471.018053	1.335884	2.610361
25.281250	0.129641	2.287734E+8	0.311139	6471.018053	1.340966	2.610361
25.291224	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
25.301197	0.129641	2.287734E+8	0.311139	6471.018053	1.340966	2.610361
25.311198	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
25.321143	0.127997	2.287734E+8	0.307193	6471.018053	1.339696	2.610361
25.332115	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
25.342121	0.127997	2.292202E+8	0.307193	6483.656760	1.339696	2.615445
25.352062	0.121420	2.292202E+8	0.291408	6483.656760	1.334614	2.615445
25.362049	0.126353	2.287734E+8	0.303247	6471.018053	1.338425	2.610361
25.372007	0.119776	2.287734E+8	0.287461	6471.018053	1.333343	2.610361
25.382011	0.129641	2.292202E+8	0.311139	6483.656760	1.340966	2.615445
25.392207	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
25.402215	0.127997	2.287734E+8	0.307193	6471.018053	1.339696	2.610361
25.412158	0.121420	2.287734E+8	0.291408	6471.018053	1.334614	2.610361
